09.10.2022;21:27:16;20,284661985344275;994,3292789548286;44,81205235402502
09.10.2022;21:30:16;20,27026279073171;994,2651386716993;44,852354785783255
09.10.2022;21:33:17;20,259223409905584;994,2714259615689;44,878369624194505
09.10.2022;21:36:16;20,27546249960152;994,2255214021909;44,88359058379633
09.10.2022;21:39:16;20,299381164417156;994,2198287434863;44,822339261457735
09.10.2022;21:42:17;20,278582325103827;994,2011756020739;44,874414190144044
09.10.2022;21:45:16;20,061634733203896;994,1912828489255;45,24957337965892
09.10.2022;21:48:16;19,96532039249068;994,233795577018;45,45465650524626
09.10.2022;21:51:17;20,238584571018094;994,2779717591234;44,94751776742735
09.10.2022;21:54:16;20,26634301056871;994,2663858387825;44,90849767108431
09.10.2022;21:57:16;20,287221842356864;994,2217743616519;44,80945278753625
09.10.2022;22:00:17;20,09747264883983;994,1782146048611;45,23165578123951
09.10.2022;22:03:16;19,93252234828763;994,2207087593904;45,53292883381383
09.10.2022;22:06:16;20,082753503552972;994,1556829810153;45,22400438735868
09.10.2022;22:09:17;19,941641803334896;994,2295474693888;45,52400768985696
09.10.2022;22:12:16;20,25986337387629;994,147674514852;44,93066566784289
09.10.2022;22:15:16;20,09595273717938;994,1976831454001;45,205878687702494
09.10.2022;22:18:17;19,897564444031936;994,2269050225924;45,62903062724234
09.10.2022;22:21:16;20,03419633699201;994,1888325916215;45,32905659453986
09.10.2022;22:24:16;19,666458637531655;994,1987011068974;45,903401697414395
09.10.2022;22:27:17;19,909563724078318;994,2560572603301;45,62281103672923
09.10.2022;22:30:16;20,235144764786387;994,2785170238349;44,99333994194639
09.10.2022;22:33:16;20,235864724219613;994,2471670609693;44,96702126197237
09.10.2022;22:36:17;20,243784277833015;994,236403471253;44,9659947698579
09.10.2022;22:39:16;20,241544404064577;994,1520032943258;44,95147774195191
09.10.2022;22:42:16;20,07467397162837;994,1102045230866;45,2357046509507
09.10.2022;22:45:17;19,920443070765906;994,1545054051792;45,58233830515057
09.10.2022;22:48:16;20,244504237451263;994,160816149219;44,99203373766547
09.10.2022;22:51:16;20,232664904715666;994,1705884589129;45,01788672654579
09.10.2022;22:54:17;20,241064430999007;994,1693490943893;44,97768827853361
09.10.2022;22:57:16;20,23586472437593;994,1619300169375;44,981505906630275
09.10.2022;23:00:16;20,209386221620377;994,1449364570503;45,04117450413401
09.10.2022;23:03:17;20,191707225579744;994,0486417789931;45,05683773585665
09.10.2022;23:06:16;20,24074444904293;994,0569588306848;44,9737359035759
09.10.2022;23:09:16;20,25066389080915;994,0244877932514;44,97746172084246
09.10.2022;23:12:17;20,036116223547495;993,9357839387378;45,3395441454405
09.10.2022;23:15:16;19,892284764072645;993,9683723250967;45,63836832087681
09.10.2022;23:18:16;20,200506725428834;993,978256843136;45,05297529588236
09.10.2022;23:21:17;20,226345261514474;993,9590998571724;45,00730707417612
09.10.2022;23:24:16;20,233224873093114;993,9598256684675;44,96307663097342
09.10.2022;23:27:16;20,21370597660281;993,9844349532939;45,005919490764974
09.10.2022;23:30:17;20,2203456008611;994,0051511872426;44,992956477041616
09.10.2022;23:33:16;20,22626526617758;993,8822785779219;44,95504996772586
09.10.2022;23:36:16;20,026356797429774;993,9256704773721;45,34179773337361
09.10.2022;23:39:17;19,853567100832752;993,9229312940474;45,71718970593045
09.10.2022;23:42:16;19,99139885783623;993,8586896377456;45,44313113859355
09.10.2022;23:45:16;19,850287299687764;993,9549603508261;45,7277437387211
09.10.2022;23:48:17;20,025156866657888;993,8445512671024;45,36548763071902
09.10.2022;23:51:16;19,858046829744318;993,8609921699413;45,69653904406283
09.10.2022;23:54:16;19,998118459693426;993,7508905269831;45,40305595867256
09.10.2022;23:57:17;19,840207911323574;993,8126831825542;45,751167955941554
10.10.2022;00:00:16;20,14970962431222;993,8716697912708;45,15543778276396
10.10.2022;00:03:16;20,186187539516197;993,8302980657779;45,08009166328839
10.10.2022;00:06:17;20,240904440055502;993,8656393521874;44,952848124680514
10.10.2022;00:09:16;20,222345487628935;993,8330075776162;44,99568539237836
10.10.2022;00:12:16;20,18226776285788;993,8701594779342;45,087515925954385
10.10.2022;00:15:17;20,217385768182965;993,7413190734189;45,00463334648653
10.10.2022;00:18:16;20,21898567777265;993,6938850693564;44,995576422685964
10.10.2022;00:21:16;20,210986130660103;993,7022740596417;45,005977887201354
10.10.2022;00:24:17;20,04155590552225;993,6978497021518;45,32256810374135
10.10.2022;00:27:16;19,883725278193804;993,7050665131392;45,66164260803522
10.10.2022;00:30:16;19,996038581565465;993,6812331295009;45,419998787524946
10.10.2022;00:33:17;19,60454254233842;993,6061188624615;46,080971779364134
10.10.2022;00:36:16;19,872605948872604;993,6907697900624;45,7163954232164
10.10.2022;00:39:16;20,224665356473356;993,6177545712965;45,04016465473101
10.10.2022;00:42:17;20,02939661895897;993,6245045958859;45,387715017093946
10.10.2022;00:45:16;19,89012489272237;993,6881420929506;45,685298606393395
10.10.2022;00:48:16;20,217625754744454;993,6395799650517;45,05585633646196
10.10.2022;00:51:17;20,21122611704339;993,6355040549113;45,06323324383827
10.10.2022;00:54:16;20,013077577590693;993,5409630548586;45,40717720206723
10.10.2022;00:57:16;19,903164107556258;993,5765239663149;45,66441852127582
10.10.2022;01:00:17;20,206906362238595;993,5514019430825;45,085877154274485
10.10.2022;01:03:16;20,20594641652327;993,5623142128767;45,08297658336367
10.10.2022;01:06:16;20,204666489385332;993,5108110218172;45,07789677009338
10.10.2022;01:09:17;20,03243644178647;993,5054639195846;45,38903584493172
10.10.2022;01:12:16;19,888444992667836;993,5363510224352;45,69825459898467
10.10.2022;01:15:16;20,210506157995283;993,4993450611075;45,065032919404544
10.10.2022;01:18:17;20,010597723126722;993,471308914108;45,41114938195507
10.10.2022;01:21:16;19,864286451308875;993,5541950850014;45,776106488753385
10.10.2022;01:24:16;20,219945623482296;993,5337765120113;45,07037641120438
10.10.2022;01:27:17;20,22874512617583;993,4892736552897;45,03365878062084
10.10.2022;01:30:16;20,23010504915997;993,4495297830456;45,02724213801146
10.10.2022;01:33:16;20,224025392612354;993,4002598362863;45,03885855517437
10.10.2022;01:36:17;20,217065786393718;993,3791254833042;45,068889213708324
10.10.2022;01:39:16;20,205546439178285;993,394649264625;45,089647801251004
10.10.2022;01:42:16;20,01923721560626;993,3775859166101;45,454135637140126
10.10.2022;01:45:17;19,87804562014943;993,4354578365915;45,7426551781162
10.10.2022;01:48:16;19,98347932619423;993,3702505267943;45,51518756161168
10.10.2022;01:51:16;19,846767512937397;993,4010036325585;45,815427088193374
10.10.2022;01:54:17;20,00003834832909;993,342574424246;45,49844530582738
10.10.2022;01:57:16;19,856206940465228;993,3801841304645;45,77761486983687
10.10.2022;02:00:16;20,199626775556304;993,3862513268718;45,11961382448929
10.10.2022;02:03:17;20,15834912915549;993,3236600371388;45,218310264580516
10.10.2022;02:06:16;20,152509463857808;993,3579511376438;45,21721110792365
10.10.2022;02:09:16;20,156829216199576;993,3452114309046;45,209055147363074
10.10.2022;02:12:17;20,15786915664272;993,2797235708848;45,20520101260565
10.10.2022;02:15:16;20,15394938126537;993,2842009442702;45,21181947816807
10.10.2022;02:18:16;19,956280939467366;993,2406858577612;45,56322189089029
10.10.2022;02:21:17;19,81380952109558;993,3480616800584;45,87230715372724
10.10.2022;02:24:16;20,138750253516154;993,3056037973931;45,24571570588088
10.10.2022;02:27:16;20,133230571101958;993,2538220281082;45,23247238906683
10.10.2022;02:30:17;19,953481106196154;993,2146582256293;45,55654698470904
10.10.2022;02:33:16;19,797250534275257;993,2674730128713;45,91263059793101
10.10.2022;02:36:16;19,921723002884747;993,1897116453629;45,65809619227924
10.10.2022;02:39:17;19,529907305702285;993,2088451158554;46,27320105315629
10.10.2022;02:42:16;19,794450704497073;993,2122040512185;45,9529585355223
10.10.2022;02:45:16;20,104032255620716;993,1312172587138;45,346982329008995
10.10.2022;02:48:17;19,929322546764112;993,0667900180682;45,63727735661845
10.10.2022;02:51:16;19,75877289903855;993,084719234959;45,995428765674646
10.10.2022;02:54:16;20,08491336394128;993,0599883531063;45,38970476837817
10.10.2022;02:57:17;20,086193289630558;993,0895140531976;45,37161975995724
10.10.2022;03:00:16;20,056675008401573;993,0377298283584;45,397520541041175
10.10.2022;03:03:16;19,89468462541889;992,9426749885579;45,69924323002936
10.10.2022;03:06:17;19,763812587569134;992,9447188483828;45,97971725066081
10.10.2022;03:09:16;20,089953071419764;992,8862066159627;45,34298751717025
10.10.2022;03:12:16;20,06747437859842;992,919919890364;45,39748184333989
10.10.2022;03:15:17;20,06531450437897;992,8996308914694;45,40927143906532
10.10.2022;03:18:16;20,087313224649744;992,8976801576443;45,344217654327224
10.10.2022;03:21:16;20,089713085402547;992,8242210665422;45,32459781588922
10.10.2022;03:24:17;19,871646014354575;992,7853135136774;45,71991095114507
10.10.2022;03:27:16;19,731974555720946;992,8018779695202;46,0314668773395
10.10.2022;03:30:16;19,869406150402426;992,7598522519459;45,75514540093036
10.10.2022;03:33:17;19,462711647142996;992,8246317447268;46,41011149990256
10.10.2022;03:36:16;19,41919448525383;992,8110006123873;46,48427634903878
10.10.2022;03:39:16;19,731494585969344;992,802296160629;46,08241753168323
10.10.2022;03:42:17;20,047635536526705;992,8261670033055;45,44037418442885
10.10.2022;03:45:16;19,900044303224142;992,7303866389782;45,668015409691435
10.10.2022;03:48:16;19,458151943679624;992,7193680971194;46,42186223998249
10.10.2022;03:51:16;19,452392318090237;992,661239884213;46,41688889433111
10.10.2022;03:54:16;19,453032276611083;992,6947511860544;46,44272407671251
10.10.2022;03:57:16;19,725414963339915;992,7111083184211;46,078521426773094
10.10.2022;04:00:16;20,061154746842654;992,6719836361102;45,398741991192644
10.10.2022;04:03:16;20,079393684669668;992,651556047501;45,35705671898744
10.10.2022;04:06:16;20,084193405741274;992,6635889349271;45,35983118652405
10.10.2022;04:09:16;19,844847640345783;992,6440150957083;45,81202034807963
10.10.2022;04:12:16;19,715255593602414;992,6551515509357;46,070283486238026
10.10.2022;04:15:16;20,056355026952538;992,6108403082691;45,398691987104115
10.10.2022;04:18:16;20,06163471882052;992,6357454198296;45,3687005190946
10.10.2022;04:21:16;20,07419398714495;992,6224527949006;45,33865169812241
10.10.2022;04:24:16;20,056914994299987;992,6266507538419;45,364803764683344
10.10.2022;04:27:16;19,848767400310898;992,5847395125932;45,76127386575606
10.10.2022;04:30:16;19,744613772956825;992,6170035531123;46,001589446237645
10.10.2022;04:33:17;19,83716810514068;992,5897575701068;45,810735367280515
10.10.2022;04:36:16;19,44343290172273;992,6036356793812;46,397116291457905
10.10.2022;04:39:16;19,758772898753485;992,6433177610261;45,98508904511446
10.10.2022;04:42:17;20,070274215298994;992,6044041325766;45,393428954928446
10.10.2022;04:45:16;20,08411341045497;992,5801961355619;45,33229281774858
10.10.2022;04:48:16;19,855806973835513;992,5626521852953;45,7457146731351
10.10.2022;04:51:17;19,754293176310416;992,5758926512043;45,98483378575045
10.10.2022;04:54:16;19,853887090646584;992,5289442014816;45,78864726223155
10.10.2022;04:57:16;19,729494709734315;992,6014618035267;46,0495676135444
10.10.2022;05:00:17;20,089393103851478;992,5412974247039;45,33499326629095
10.10.2022;05:03:16;19,86764625638377;992,5009948575624;45,74330288361761
10.10.2022;05:06:16;19,76253266602829;992,5021871238166;45,978187413898524
10.10.2022;05:09:17;20,0902730528651;992,4474074643736;45,33371664494543
10.10.2022;05:12:16;19,873565897160667;992,4682808864061;45,71607165471529
10.10.2022;05:15:16;19,468231288529324;992,4341161672145;46,367313442938475
10.10.2022;05:18:17;19,755733086169453;992,4779945666496;45,99139379363514
10.10.2022;05:21:16;19,88908496350324;992,395851011388;45,71105950249725
10.10.2022;05:24:16;19,4907098321131;992,4306607330286;46,29048753621603
10.10.2022;05:27:17;19,73821417030001;992,4727988247397;45,98176146509978
10.10.2022;05:30:16;20,04427573316706;992,4233571865628;45,37100891033592
10.10.2022;05:33:16;20,070834182761267;992,4390224682581;45,28984344916239
10.10.2022;05:36:17;20,08483336853788;992,4201249745078;45,20133403115386
10.10.2022;05:39:16;20,082113526587005;992,4107521723154;45,19862527040396
10.10.2022;05:42:16;19,843967690961257;992,3903513605173;45,647227992743126
10.10.2022;05:45:17;19,45407220920216;992,3564976975044;46,21648351956761
10.10.2022;05:48:16;19,461351735260948;992,3410306517505;46,21840246808333
10.10.2022;05:51:16;19,726774878505246;992,3672037372742;45,85836974175557
10.10.2022;05:54:17;20,0637145975442;992,3388419937262;45,212728597148185
10.10.2022;05:57:16;19,886525115177747;992,2787995757474;45,48072036856368
10.10.2022;06:00:16;19,767412366297805;992,3413534678937;45,72157157850579
10.10.2022;06:03:17;19,877325671274303;992,3059251623501;45,46883418711877
10.10.2022;06:06:16;19,465111490954474;992,3443936043134;46,10993629585581
10.10.2022;06:09:16;19,725814937279125;992,3881827948962;45,79181831615736
10.10.2022;06:12:17;19,87604575025329;992,3557023220691;45,46727796061107
10.10.2022;06:15:16;19,45159237012826;992,332337670585;46,11988584612101
10.10.2022;06:18:16;19,747333605498977;992,380495804169;45,754010049028736
10.10.2022;06:21:17;19,896684505082153;992,3144654785507;45,42321877852449
10.10.2022;06:24:16;19,778451686342684;992,3322662038154;45,665742925042274
10.10.2022;06:27:16;20,08483336857426;992,3104283167844;45,059845310078416
10.10.2022;06:30:16;20,118591414509552;992,3036885787924;44,95040654479402
10.10.2022;06:33:16;19,907723841306662;992,2328011352922;45,32795921897974
10.10.2022;06:36:17;19,483830277211325;992,2820643363652;46,022425710343995
10.10.2022;06:39:16;19,75229329930686;992,3395248811013;45,69668712623873
10.10.2022;06:42:16;20,0680343457472;992,3041402604886;45,06739835856152
10.10.2022;06:45:16;20,099872496409503;992,32147193553;44,978736159646225
10.10.2022;06:48:16;19,889644929065806;992,3239718820041;45,34076553085876
10.10.2022;06:51:16;19,780051588850817;992,3609384233737;45,589776799877676
10.10.2022;06:54:16;20,130670718296347;992,3192148737606;44,916454594248094
10.10.2022;06:57:16;20,08907312244422;992,3088850786072;45,31281998192314
10.10.2022;07:00:16;20,16746860759439;992,3219761374485;45,21485802817309
10.10.2022;07:03:16;20,19994675696413;992,3030596601641;45,26910585289888
10.10.2022;07:06:16;20,147149771275544;992,2713444492435;45,56660000744388
10.10.2022;07:09:16;20,186027548658807;992,256196699874;45,60278072496163
10.10.2022;07:12:16;20,204106520998508;992,298576984145;45,68841597471565
10.10.2022;07:15:17;20,202666602663825;992,3241722756775;45,761131878296304
10.10.2022;07:18:16;20,088593162999757;992,2522744972739;46,150058247648374
10.10.2022;07:21:16;20,117151502081192;992,3121683841026;46,386257051491256
10.10.2022;07:24:17;20,57704612872105;992,3362505493674;45,652890333219034
10.10.2022;07:27:16;20,613844200271032;992,3337830513576;45,771784270591176
10.10.2022;07:30:16;20,66664145966637;992,3424640673994;45,90923937378244
10.10.2022;07:33:17;20,790555149211087;992,3207998751909;45,9179302783739
10.10.2022;07:36:16;20,657121964709695;992,2292814921686;46,29061466793409
10.10.2022;07:39:16;20,66544152500127;992,2956566853062;46,454199790551996
10.10.2022;07:42:17;21,0572621454056;992,2846037529366;45,768467173540486
10.10.2022;07:45:16;21,13205864016062;992,2668995674944;45,77606894166052
10.10.2022;07:48:16;21,496042469974793;992,236077799573;45,234861333548814
10.10.2022;07:51:17;21,484282969837928;992,2290648810203;45,318642019417624
10.10.2022;07:54:16;21,615717474733856;992,257189085165;45,33180002678717
10.10.2022;07:57:16;21,646036234467182;992,2769314861658;45,43007189340926
10.10.2022;08:00:17;21,656275817898464;992,281913823143;45,53013552461421
10.10.2022;08:03:16;21,467643678771125;992,2335148746396;45,9219108505343
10.10.2022;08:06:16;21,554919992618636;992,2517345965987;45,69262964062352
10.10.2022;08:09:17;21,467563682147865;992,2142898411107;45,84392122505097
10.10.2022;08:12:16;21,479163187512818;992,2068054440717;45,7408705501811
10.10.2022;08:15:16;21,47076354559234;992,199035219718;45,724629226227776
10.10.2022;08:18:17;21,43996486547422;992,1969153454903;45,70360181921896
10.10.2022;08:21:16;21,58539872524513;992,2004894732198;45,336619741077754
10.10.2022;08:24:16;21,285171673202367;992,142784744874;45,840105407890654
10.10.2022;08:27:17;21,31901015683117;992,1808876146246;45,768742890882045
10.10.2022;08:30:16;21,49100269705049;992,1150997904759;45,36339873574569
10.10.2022;08:33:16;21,45516421685567;992,1953162074901;45,328465189436436
10.10.2022;08:36:17;21,802270005267395;992,1863625555644;44,61114411628912
10.10.2022;08:39:16;21,78955050217302;992,1607203313682;44,6186782953846
10.10.2022;08:42:16;21,695074250237248;992,2156043548771;44,732702602240536
10.10.2022;08:45:17;21,5499602130761;992,1627108658231;45,03722850346045
10.10.2022;08:48:16;21,177016563251858;992,2005490605262;45,501156976739345
10.10.2022;08:51:16;21,495962477994507;992,2363522043082;45,16977393608022
10.10.2022;08:54:17;21,38692717652299;992,1860418074143;43,88652058846828
10.10.2022;08:57:16;21,009984395533785;992,2700197659768;42,435117717561525
10.10.2022;09:00:16;21,246453399826816;992,2615416610762;41,66703149796377
10.10.2022;09:03:17;21,21101500759342;992,164005138386;41,57231679489348
10.10.2022;09:06:16;21,23477392834817;992,2245997737814;40,88201049923566
10.10.2022;09:09:16;21,22173451989792;992,2099532535144;40,821389195798595
